startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-09-25T16:20:00Z","2017-09-25T16:25:00Z",647.90,0.60,0,0,0,0,0,0,
"2017-09-25T16:25:00Z","2017-09-25T16:30:00Z",647.98,0.60,0,0,0,0,0,0,
"2017-09-25T16:30:00Z","2017-09-25T16:35:00Z",648.05,0.60,0,0,0,0,0,0,
"2017-09-25T16:35:00Z","2017-09-25T16:40:00Z",648.11,0.60,0,0,0,0,0,0,
"2017-09-25T16:40:00Z","2017-09-25T16:45:00Z",648.12,0.60,0,0,0,0,0,0,
"2017-09-25T16:45:00Z","2017-09-25T16:50:00Z",648.12,0.60,0,0,0,0,0,0,
"2017-09-25T16:50:00Z","2017-09-25T16:55:00Z",648.19,0.60,0,0,0,0,0,0,
"2017-09-25T16:55:00Z","2017-09-25T17:00:00Z",648.23,0.60,0,0,0,0,0,0,
"2017-09-25T17:00:00Z","2017-09-25T17:05:00Z",648.30,0.60,0,0,0,0,0,0,
"2017-09-25T17:05:00Z","2017-09-25T17:10:00Z",648.32,0.60,0,0,0,0,0,0,
"2017-09-25T17:10:00Z","2017-09-25T17:15:00Z",648.25,0.60,0,0,0,0,0,0,
"2017-09-25T17:15:00Z","2017-09-25T17:20:00Z",648.21,0.60,0,0,0,0,0,0,
"2017-09-25T17:20:00Z","2017-09-25T17:25:00Z",648.18,0.60,0,0,0,0,0,0,
"2017-09-25T17:25:00Z","2017-09-25T17:30:00Z",648.12,0.60,0,0,0,0,0,0,
"2017-09-25T17:30:00Z","2017-09-25T17:35:00Z",648.08,0.60,0,0,0,0,0,0,
"2017-09-25T17:35:00Z","2017-09-25T17:40:00Z",648.15,0.60,0,0,0,0,0,0,
"2017-09-25T17:40:00Z","2017-09-25T17:45:00Z",648.07,0.60,0,0,0,0,0,0,
"2017-09-25T17:45:00Z","2017-09-25T17:50:00Z",648.03,0.60,0,0,0,0,0,0,
"2017-09-25T17:50:00Z","2017-09-25T17:55:00Z",648.14,0.60,0,0,0,0,0,0,
"2017-09-25T17:55:00Z","2017-09-25T18:00:00Z",648.14,0.60,0,0,0,0,0,0,
"2017-09-25T18:00:00Z","2017-09-25T18:05:00Z",648.07,0.60,0,0,0,0,0,0,
"2017-09-25T18:05:00Z","2017-09-25T18:10:00Z",648.01,0.60,0,0,0,0,0,0,
"2017-09-25T18:10:00Z","2017-09-25T18:15:00Z",648.05,0.60,0,0,0,0,0,0,
"2017-09-25T18:15:00Z","2017-09-25T18:20:00Z",648.01,0.60,0,0,0,0,0,0,
"2017-09-25T18:20:00Z","2017-09-25T18:25:00Z",648.07,0.60,0,0,0,0,0,0,
"2017-09-25T18:25:00Z","2017-09-25T18:30:00Z",648.16,0.60,0,0,0,0,0,0,
"2017-09-25T18:30:00Z","2017-09-25T18:35:00Z",648.07,0.60,0,0,0,0,0,0,
"2017-09-25T18:35:00Z","2017-09-25T18:40:00Z",648.13,0.60,0,0,0,0,0,0,
"2017-09-25T18:40:00Z","2017-09-25T18:45:00Z",648.05,0.60,0,0,0,0,0,0,
"2017-09-25T18:45:00Z","2017-09-25T18:50:00Z",648.12,0.60,0,0,0,0,0,0,
"2017-09-25T18:50:00Z","2017-09-25T18:55:00Z",647.96,0.60,0,0,0,0,0,0,
"2017-09-25T18:55:00Z","2017-09-25T19:00:00Z",647.89,0.60,0,0,0,0,0,0,
"2017-09-25T19:00:00Z","2017-09-25T19:05:00Z",647.72,0.60,0,0,0,0,0,0,
"2017-09-25T19:05:00Z","2017-09-25T19:10:00Z",647.80,0.60,0,0,0,0,0,0,
"2017-09-25T19:10:00Z","2017-09-25T19:15:00Z",647.68,0.60,0,0,0,0,0,0,
"2017-09-25T19:15:00Z","2017-09-25T19:20:00Z",647.69,0.60,0,0,0,0,0,0,
"2017-09-25T19:20:00Z","2017-09-25T19:25:00Z",647.74,0.60,0,0,0,0,0,0,
"2017-09-25T19:25:00Z","2017-09-25T19:30:00Z",647.78,0.60,0,0,0,0,0,0,
"2017-09-25T19:30:00Z","2017-09-25T19:35:00Z",647.80,0.60,0,0,0,0,0,0,
"2017-09-25T19:35:00Z","2017-09-25T19:40:00Z",647.75,0.60,0,0,0,0,0,0,
"2017-09-25T19:40:00Z","2017-09-25T19:45:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-25T19:45:00Z","2017-09-25T19:50:00Z",647.68,0.60,0,0,0,0,0,0,
"2017-09-25T19:50:00Z","2017-09-25T19:55:00Z",647.78,0.60,0,0,0,0,0,0,
"2017-09-25T19:55:00Z","2017-09-25T20:00:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-25T20:00:00Z","2017-09-25T20:05:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-25T20:05:00Z","2017-09-25T20:10:00Z",647.70,0.60,0,0,0,0,0,0,
"2017-09-25T20:10:00Z","2017-09-25T20:15:00Z",647.74,0.60,0,0,0,0,0,0,
"2017-09-25T20:15:00Z","2017-09-25T20:20:00Z",647.78,0.60,0,0,0,0,0,0,
"2017-09-25T20:20:00Z","2017-09-25T20:25:00Z",647.87,0.60,0,0,0,0,0,0,
"2017-09-25T20:25:00Z","2017-09-25T20:30:00Z",647.74,0.60,0,0,0,0,0,0,
"2017-09-25T20:30:00Z","2017-09-25T20:35:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-25T20:35:00Z","2017-09-25T20:40:00Z",647.74,0.60,0,0,0,0,0,0,
"2017-09-25T20:40:00Z","2017-09-25T20:45:00Z",647.70,0.60,0,0,0,0,0,0,
"2017-09-25T20:45:00Z","2017-09-25T20:50:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-25T20:50:00Z","2017-09-25T20:55:00Z",647.72,0.60,0,0,0,0,0,0,
"2017-09-25T20:55:00Z","2017-09-25T21:00:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-25T21:00:00Z","2017-09-25T21:05:00Z",647.68,0.60,0,0,0,0,0,0,
"2017-09-25T21:05:00Z","2017-09-25T21:10:00Z",647.54,0.60,0,0,0,0,0,0,
"2017-09-25T21:10:00Z","2017-09-25T21:15:00Z",647.56,0.60,0,0,0,0,0,0,
"2017-09-25T21:15:00Z","2017-09-25T21:20:00Z",647.53,0.60,0,0,0,0,0,0,
"2017-09-25T21:20:00Z","2017-09-25T21:25:00Z",647.53,0.60,0,0,0,0,0,0,
"2017-09-25T21:25:00Z","2017-09-25T21:30:00Z",647.56,0.60,0,0,0,0,0,0,
"2017-09-25T21:30:00Z","2017-09-25T21:35:00Z",647.55,0.60,0,0,0,0,0,0,
"2017-09-25T21:35:00Z","2017-09-25T21:40:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-25T21:40:00Z","2017-09-25T21:45:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-25T21:45:00Z","2017-09-25T21:50:00Z",647.50,0.60,0,0,0,0,0,0,
"2017-09-25T21:50:00Z","2017-09-25T21:55:00Z",647.49,0.60,0,0,0,0,0,0,
"2017-09-25T21:55:00Z","2017-09-25T22:00:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-25T22:00:00Z","2017-09-25T22:05:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-25T22:05:00Z","2017-09-25T22:10:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-25T22:10:00Z","2017-09-25T22:15:00Z",647.62,0.60,0,0,0,0,0,0,
"2017-09-25T22:15:00Z","2017-09-25T22:20:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-25T22:20:00Z","2017-09-25T22:25:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-25T22:25:00Z","2017-09-25T22:30:00Z",647.62,0.60,0,0,0,0,0,0,
"2017-09-25T22:30:00Z","2017-09-25T22:35:00Z",647.55,0.60,0,0,0,0,0,0,
"2017-09-25T22:35:00Z","2017-09-25T22:40:00Z",647.59,0.60,0,0,0,0,0,0,
"2017-09-25T22:40:00Z","2017-09-25T22:45:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-25T22:45:00Z","2017-09-25T22:50:00Z",647.77,0.60,0,0,0,0,0,0,
"2017-09-25T22:50:00Z","2017-09-25T22:55:00Z",647.72,0.60,0,0,0,0,0,0,
"2017-09-25T22:55:00Z","2017-09-25T23:00:00Z",647.75,0.60,0,0,0,0,0,0,
"2017-09-25T23:00:00Z","2017-09-25T23:05:00Z",647.62,0.60,0,0,0,0,0,0,
"2017-09-25T23:05:00Z","2017-09-25T23:10:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-25T23:10:00Z","2017-09-25T23:15:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-25T23:15:00Z","2017-09-25T23:20:00Z",647.58,0.60,0,0,0,0,0,0,
"2017-09-25T23:20:00Z","2017-09-25T23:25:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-25T23:25:00Z","2017-09-25T23:30:00Z",647.51,0.60,0,0,0,0,0,0,
"2017-09-25T23:30:00Z","2017-09-25T23:35:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-25T23:35:00Z","2017-09-25T23:40:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-25T23:40:00Z","2017-09-25T23:45:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-25T23:45:00Z","2017-09-25T23:50:00Z",647.56,0.60,0,0,0,0,0,0,
"2017-09-25T23:50:00Z","2017-09-25T23:55:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-25T23:55:00Z","2017-09-26T00:00:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-26T00:00:00Z","2017-09-26T00:05:00Z",647.58,0.60,0,0,0,0,0,0,
"2017-09-26T00:05:00Z","2017-09-26T00:10:00Z",647.56,0.60,0,0,0,0,0,0,
"2017-09-26T00:10:00Z","2017-09-26T00:15:00Z",647.45,0.60,0,0,0,0,0,0,
"2017-09-26T00:15:00Z","2017-09-26T00:20:00Z",647.38,0.60,0,0,0,0,0,0,
"2017-09-26T00:20:00Z","2017-09-26T00:25:00Z",647.43,0.60,0,0,0,0,0,0,
"2017-09-26T00:25:00Z","2017-09-26T00:30:00Z",647.51,0.60,0,0,0,0,0,0,
"2017-09-26T00:30:00Z","2017-09-26T00:35:00Z",647.55,0.60,0,0,0,0,0,0,
"2017-09-26T00:35:00Z","2017-09-26T00:40:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-26T00:40:00Z","2017-09-26T00:45:00Z",647.52,0.60,0,0,0,0,0,0,
"2017-09-26T00:45:00Z","2017-09-26T00:50:00Z",647.59,0.60,0,0,0,0,0,0,
"2017-09-26T00:50:00Z","2017-09-26T00:55:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T00:55:00Z","2017-09-26T01:00:00Z",647.75,0.60,0,0,0,0,0,0,
"2017-09-26T01:00:00Z","2017-09-26T01:05:00Z",647.82,0.60,0,0,0,0,0,0,
"2017-09-26T01:05:00Z","2017-09-26T01:10:00Z",647.82,0.60,0,0,0,0,0,0,
"2017-09-26T01:10:00Z","2017-09-26T01:15:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-26T01:15:00Z","2017-09-26T01:20:00Z",647.62,0.60,0,0,0,0,0,0,
"2017-09-26T01:20:00Z","2017-09-26T01:25:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-26T01:25:00Z","2017-09-26T01:30:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-26T01:30:00Z","2017-09-26T01:35:00Z",647.55,0.60,0,0,0,0,0,0,
"2017-09-26T01:35:00Z","2017-09-26T01:40:00Z",647.72,0.60,0,0,0,0,0,0,
"2017-09-26T01:40:00Z","2017-09-26T01:45:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T01:45:00Z","2017-09-26T01:50:00Z",647.70,0.60,0,0,0,0,0,0,
"2017-09-26T01:50:00Z","2017-09-26T01:55:00Z",647.70,0.60,0,0,0,0,0,0,
"2017-09-26T01:55:00Z","2017-09-26T02:00:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-26T02:00:00Z","2017-09-26T02:05:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T02:05:00Z","2017-09-26T02:10:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T02:10:00Z","2017-09-26T02:15:00Z",647.59,0.60,0,0,0,0,0,0,
"2017-09-26T02:15:00Z","2017-09-26T02:20:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-26T02:20:00Z","2017-09-26T02:25:00Z",647.59,0.60,0,0,0,0,0,0,
"2017-09-26T02:25:00Z","2017-09-26T02:30:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T02:30:00Z","2017-09-26T02:35:00Z",647.58,0.60,0,0,0,0,0,0,
"2017-09-26T02:35:00Z","2017-09-26T02:40:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-26T02:40:00Z","2017-09-26T02:45:00Z",647.58,0.60,0,0,0,0,0,0,
"2017-09-26T02:45:00Z","2017-09-26T02:50:00Z",647.72,0.60,0,0,0,0,0,0,
"2017-09-26T02:50:00Z","2017-09-26T02:55:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-26T02:55:00Z","2017-09-26T03:00:00Z",647.59,0.60,0,0,0,0,0,0,
"2017-09-26T03:00:00Z","2017-09-26T03:05:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T03:05:00Z","2017-09-26T03:10:00Z",647.78,0.60,0,0,0,0,0,0,
"2017-09-26T03:10:00Z","2017-09-26T03:15:00Z",647.80,0.60,0,0,0,0,0,0,
"2017-09-26T03:15:00Z","2017-09-26T03:20:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-26T03:20:00Z","2017-09-26T03:25:00Z",647.69,0.60,0,0,0,0,0,0,
"2017-09-26T03:25:00Z","2017-09-26T03:30:00Z",647.62,0.60,0,0,0,0,0,0,
"2017-09-26T03:30:00Z","2017-09-26T03:35:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T03:35:00Z","2017-09-26T03:40:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-26T03:40:00Z","2017-09-26T03:45:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T03:45:00Z","2017-09-26T03:50:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-26T03:50:00Z","2017-09-26T03:55:00Z",647.70,0.60,0,0,0,0,0,0,
"2017-09-26T03:55:00Z","2017-09-26T04:00:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T04:00:00Z","2017-09-26T04:05:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-26T04:05:00Z","2017-09-26T04:10:00Z",647.74,0.60,0,0,0,0,0,0,
"2017-09-26T04:10:00Z","2017-09-26T04:15:00Z",647.69,0.60,0,0,0,0,0,0,
"2017-09-26T04:15:00Z","2017-09-26T04:20:00Z",647.70,0.60,0,0,0,0,0,0,
"2017-09-26T04:20:00Z","2017-09-26T04:25:00Z",647.68,0.60,0,0,0,0,0,0,
"2017-09-26T04:25:00Z","2017-09-26T04:30:00Z",647.82,0.60,0,0,0,0,0,0,
"2017-09-26T04:30:00Z","2017-09-26T04:35:00Z",647.88,0.60,0,0,0,0,0,0,
"2017-09-26T04:35:00Z","2017-09-26T04:40:00Z",647.82,0.60,0,0,0,0,0,0,
"2017-09-26T04:40:00Z","2017-09-26T04:45:00Z",647.88,0.60,0,0,0,0,0,0,
"2017-09-26T04:45:00Z","2017-09-26T04:50:00Z",647.98,0.60,0,0,0,0,0,0,
"2017-09-26T04:50:00Z","2017-09-26T04:55:00Z",648.00,0.60,0,0,0,0,0,0,
"2017-09-26T04:55:00Z","2017-09-26T05:00:00Z",647.98,0.60,0,0,0,0,0,0,
"2017-09-26T05:00:00Z","2017-09-26T05:05:00Z",648.02,0.60,0,0,0,0,0,0,
"2017-09-26T05:05:00Z","2017-09-26T05:10:00Z",647.96,0.60,0,0,0,0,0,0,
"2017-09-26T05:10:00Z","2017-09-26T05:15:00Z",647.78,0.60,0,0,0,0,0,0,
"2017-09-26T05:15:00Z","2017-09-26T05:20:00Z",647.86,0.60,0,0,0,0,0,0,
"2017-09-26T05:20:00Z","2017-09-26T05:25:00Z",647.81,0.60,0,0,0,0,0,0,
"2017-09-26T05:25:00Z","2017-09-26T05:30:00Z",647.78,0.60,0,0,0,0,0,0,
"2017-09-26T05:30:00Z","2017-09-26T05:35:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-26T05:35:00Z","2017-09-26T05:40:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T05:40:00Z","2017-09-26T05:45:00Z",647.83,0.60,0,0,0,0,0,0,
"2017-09-26T05:45:00Z","2017-09-26T05:50:00Z",647.62,0.60,0,0,0,0,0,0,
"2017-09-26T05:50:00Z","2017-09-26T05:55:00Z",647.77,0.60,0,0,0,0,0,0,
"2017-09-26T05:55:00Z","2017-09-26T06:00:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-26T06:00:00Z","2017-09-26T06:05:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T06:05:00Z","2017-09-26T06:10:00Z",647.76,0.60,0,0,0,0,0,0,
"2017-09-26T06:10:00Z","2017-09-26T06:15:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-26T06:15:00Z","2017-09-26T06:20:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T06:20:00Z","2017-09-26T06:25:00Z",647.58,0.60,0,0,0,0,0,0,
"2017-09-26T06:25:00Z","2017-09-26T06:30:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-26T06:30:00Z","2017-09-26T06:35:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-26T06:35:00Z","2017-09-26T06:40:00Z",647.68,0.60,0,0,0,0,0,0,
"2017-09-26T06:40:00Z","2017-09-26T06:45:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-26T06:45:00Z","2017-09-26T06:50:00Z",647.77,0.60,0,0,0,0,0,0,
"2017-09-26T06:50:00Z","2017-09-26T06:55:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T06:55:00Z","2017-09-26T07:00:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-26T07:00:00Z","2017-09-26T07:05:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-26T07:05:00Z","2017-09-26T07:10:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T07:10:00Z","2017-09-26T07:15:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-26T07:15:00Z","2017-09-26T07:20:00Z",647.65,0.60,0,0,0,0,0,0,
"2017-09-26T07:20:00Z","2017-09-26T07:25:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T07:25:00Z","2017-09-26T07:30:00Z",647.74,0.60,0,0,0,0,0,0,
"2017-09-26T07:30:00Z","2017-09-26T07:35:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T07:35:00Z","2017-09-26T07:40:00Z",647.74,0.60,0,0,0,0,0,0,
"2017-09-26T07:40:00Z","2017-09-26T07:45:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T07:45:00Z","2017-09-26T07:50:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T07:50:00Z","2017-09-26T07:55:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-26T07:55:00Z","2017-09-26T08:00:00Z",647.61,0.60,0,0,0,0,0,0,
"2017-09-26T08:00:00Z","2017-09-26T08:05:00Z",647.61,0.60,0,0,0,0,0,0,
"2017-09-26T08:05:00Z","2017-09-26T08:10:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-26T08:10:00Z","2017-09-26T08:15:00Z",647.48,0.60,0,0,0,0,0,0,
"2017-09-26T08:15:00Z","2017-09-26T08:20:00Z",647.56,0.60,0,0,0,0,0,0,
"2017-09-26T08:20:00Z","2017-09-26T08:25:00Z",647.50,0.60,0,0,0,0,0,0,
"2017-09-26T08:25:00Z","2017-09-26T08:30:00Z",647.54,0.60,0,0,0,0,0,0,
"2017-09-26T08:30:00Z","2017-09-26T08:35:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-26T08:35:00Z","2017-09-26T08:40:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-26T08:40:00Z","2017-09-26T08:45:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T08:45:00Z","2017-09-26T08:50:00Z",647.49,0.60,0,0,0,0,0,0,
"2017-09-26T08:50:00Z","2017-09-26T08:55:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-26T08:55:00Z","2017-09-26T09:00:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-26T09:00:00Z","2017-09-26T09:05:00Z",647.64,0.60,0,0,0,0,0,0,
"2017-09-26T09:05:00Z","2017-09-26T09:10:00Z",647.78,0.60,0,0,0,0,0,0,
"2017-09-26T09:10:00Z","2017-09-26T09:15:00Z",647.77,0.60,0,0,0,0,0,0,
"2017-09-26T09:15:00Z","2017-09-26T09:20:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-26T09:20:00Z","2017-09-26T09:25:00Z",647.81,0.60,0,0,0,0,0,0,
"2017-09-26T09:25:00Z","2017-09-26T09:30:00Z",647.75,0.60,0,0,0,0,0,0,
"2017-09-26T09:30:00Z","2017-09-26T09:35:00Z",647.87,0.60,0,0,0,0,0,0,
"2017-09-26T09:35:00Z","2017-09-26T09:40:00Z",647.81,0.60,0,0,0,0,0,0,
"2017-09-26T09:40:00Z","2017-09-26T09:45:00Z",647.81,0.60,0,0,0,0,0,0,
"2017-09-26T09:45:00Z","2017-09-26T09:50:00Z",647.76,0.60,0,0,0,0,0,0,
"2017-09-26T09:50:00Z","2017-09-26T09:55:00Z",647.68,0.60,0,0,0,0,0,0,
"2017-09-26T09:55:00Z","2017-09-26T10:00:00Z",647.72,0.60,0,0,0,0,0,0,
"2017-09-26T10:00:00Z","2017-09-26T10:05:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T10:05:00Z","2017-09-26T10:10:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T10:10:00Z","2017-09-26T10:15:00Z",647.63,0.60,0,0,0,0,0,0,
"2017-09-26T10:15:00Z","2017-09-26T10:20:00Z",647.76,0.60,0,0,0,0,0,0,
"2017-09-26T10:20:00Z","2017-09-26T10:25:00Z",647.61,0.60,0,0,0,0,0,0,
"2017-09-26T10:25:00Z","2017-09-26T10:30:00Z",647.53,0.60,0,0,0,0,0,0,
"2017-09-26T10:30:00Z","2017-09-26T10:35:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-26T10:35:00Z","2017-09-26T10:40:00Z",647.57,0.60,0,0,0,0,0,0,
"2017-09-26T10:40:00Z","2017-09-26T10:45:00Z",647.46,0.60,0,0,0,0,0,0,
"2017-09-26T10:45:00Z","2017-09-26T10:50:00Z",647.51,0.60,0,0,0,0,0,0,
"2017-09-26T10:50:00Z","2017-09-26T10:55:00Z",647.50,0.60,0,0,0,0,0,0,
"2017-09-26T10:55:00Z","2017-09-26T11:00:00Z",647.61,0.60,0,0,0,0,0,0,
"2017-09-26T11:00:00Z","2017-09-26T11:05:00Z",647.61,0.60,0,0,0,0,0,0,
"2017-09-26T11:05:00Z","2017-09-26T11:10:00Z",647.69,0.60,0,0,0,0,0,0,
"2017-09-26T11:10:00Z","2017-09-26T11:15:00Z",647.77,0.60,0,0,0,0,0,0,
"2017-09-26T11:15:00Z","2017-09-26T11:20:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-26T11:20:00Z","2017-09-26T11:25:00Z",647.83,0.60,0,0,0,0,0,0,
"2017-09-26T11:25:00Z","2017-09-26T11:30:00Z",647.72,0.60,0,0,0,0,0,0,
"2017-09-26T11:30:00Z","2017-09-26T11:35:00Z",647.69,0.60,0,0,0,0,0,0,
"2017-09-26T11:35:00Z","2017-09-26T11:40:00Z",647.75,0.60,0,0,0,0,0,0,
"2017-09-26T11:40:00Z","2017-09-26T11:45:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-26T11:45:00Z","2017-09-26T11:50:00Z",647.83,0.60,0,0,0,0,0,0,
"2017-09-26T11:50:00Z","2017-09-26T11:55:00Z",647.81,0.60,0,0,0,0,0,0,
"2017-09-26T11:55:00Z","2017-09-26T12:00:00Z",647.73,0.60,0,0,0,0,0,0,
"2017-09-26T12:00:00Z","2017-09-26T12:05:00Z",647.77,0.60,0,0,0,0,0,0,
"2017-09-26T12:05:00Z","2017-09-26T12:10:00Z",647.66,0.60,0,0,0,0,0,0,
"2017-09-26T12:10:00Z","2017-09-26T12:15:00Z",647.81,0.60,0,0,0,0,0,0,
"2017-09-26T12:15:00Z","2017-09-26T12:20:00Z",647.77,0.60,0,0,0,0,0,0,
"2017-09-26T12:20:00Z","2017-09-26T12:25:00Z",647.83,0.60,0,0,0,0,0,0,
"2017-09-26T12:25:00Z","2017-09-26T12:30:00Z",647.88,0.60,0,0,0,0,0,0,
"2017-09-26T12:30:00Z","2017-09-26T12:35:00Z",647.86,0.60,0,0,0,0,0,0,
"2017-09-26T12:35:00Z","2017-09-26T12:40:00Z",647.94,0.60,0,0,0,0,0,0,
"2017-09-26T12:40:00Z","2017-09-26T12:45:00Z",647.98,0.60,0,0,0,0,0,0,
"2017-09-26T12:45:00Z","2017-09-26T12:50:00Z",647.85,0.60,0,0,0,0,0,0,
"2017-09-26T12:50:00Z","2017-09-26T12:55:00Z",648.01,0.60,0,0,0,0,0,0,
"2017-09-26T12:55:00Z","2017-09-26T13:00:00Z",647.87,0.60,0,0,0,0,0,0,
"2017-09-26T13:00:00Z","2017-09-26T13:05:00Z",647.88,0.60,0,0,0,0,0,0,
"2017-09-26T13:05:00Z","2017-09-26T13:10:00Z",647.94,0.60,0,0,0,0,0,0,
"2017-09-26T13:10:00Z","2017-09-26T13:15:00Z",647.94,0.60,0,0,0,0,0,0,
"2017-09-26T13:15:00Z","2017-09-26T13:20:00Z",648.04,0.60,0,0,0,0,0,0,
"2017-09-26T13:20:00Z","2017-09-26T13:25:00Z",647.94,0.60,0,0,0,0,0,0,
"2017-09-26T13:25:00Z","2017-09-26T13:30:00Z",647.94,0.60,0,0,0,0,0,0,
"2017-09-26T13:30:00Z","2017-09-26T13:35:00Z",648.05,0.60,0,0,0,0,0,0,
"2017-09-26T13:35:00Z","2017-09-26T13:40:00Z",647.92,0.60,0,0,0,0,0,0,
"2017-09-26T13:40:00Z","2017-09-26T13:45:00Z",647.89,0.60,0,0,0,0,0,0,
"2017-09-26T13:45:00Z","2017-09-26T13:50:00Z",647.97,0.60,0,0,0,0,0,0,
"2017-09-26T13:50:00Z","2017-09-26T13:55:00Z",647.80,0.60,0,0,0,0,0,0,
"2017-09-26T13:55:00Z","2017-09-26T14:00:00Z",647.71,0.60,0,0,0,0,0,0,
"2017-09-26T14:00:00Z","2017-09-26T14:05:00Z",647.70,0.60,0,0,0,0,0,0,
"2017-09-26T14:05:00Z","2017-09-26T14:10:00Z",647.79,0.60,0,0,0,0,0,0,
"2017-09-26T14:10:00Z","2017-09-26T14:15:00Z",647.60,0.60,0,0,0,0,0,0,
"2017-09-26T14:15:00Z","2017-09-26T14:20:00Z",647.67,0.60,0,0,0,0,0,0,
"2017-09-26T14:20:00Z","2017-09-26T14:25:00Z",647.68,0.60,0,0,0,0,0,0,
"2017-09-26T14:25:00Z","2017-09-26T14:30:00Z",647.66,0.60,0,0,0,0,0,0,
