startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-09T05:40:00Z","2017-06-09T05:45:00Z",746.18,0.74,0,0,0,0,0,0,
"2017-06-09T05:45:00Z","2017-06-09T05:50:00Z",746.26,0.74,0,0,0,0,0,0,
"2017-06-09T05:50:00Z","2017-06-09T05:55:00Z",746.26,0.74,0,0,0,0,0,0,
"2017-06-09T05:55:00Z","2017-06-09T06:00:00Z",746.33,0.74,0,0,0,0,0,0,
"2017-06-09T06:00:00Z","2017-06-09T06:05:00Z",746.44,0.74,0,0,0,0,0,0,
"2017-06-09T06:05:00Z","2017-06-09T06:10:00Z",746.49,0.74,0,0,0,0,0,0,
"2017-06-09T06:10:00Z","2017-06-09T06:15:00Z",746.51,0.74,0,0,0,0,0,0,
"2017-06-09T06:15:00Z","2017-06-09T06:20:00Z",746.52,0.74,0,0,0,0,0,0,
"2017-06-09T06:20:00Z","2017-06-09T06:25:00Z",746.48,0.74,0,0,0,0,0,0,
"2017-06-09T06:25:00Z","2017-06-09T06:30:00Z",746.43,0.74,0,0,0,0,0,0,
"2017-06-09T06:30:00Z","2017-06-09T06:35:00Z",746.56,0.74,0,0,0,0,0,0,
"2017-06-09T06:35:00Z","2017-06-09T06:40:00Z",746.58,0.74,0,0,0,0,0,0,
"2017-06-09T06:40:00Z","2017-06-09T06:45:00Z",746.73,0.74,0,0,0,0,0,0,
"2017-06-09T06:45:00Z","2017-06-09T06:50:00Z",746.69,0.74,0,0,0,0,0,0,
"2017-06-09T06:50:00Z","2017-06-09T06:55:00Z",746.64,0.74,0,0,0,0,0,0,
"2017-06-09T06:55:00Z","2017-06-09T07:00:00Z",746.69,0.74,0,0,0,0,0,0,
"2017-06-09T07:00:00Z","2017-06-09T07:05:00Z",746.57,0.74,0,0,0,0,0,0,
"2017-06-09T07:05:00Z","2017-06-09T07:10:00Z",746.55,0.74,0,0,0,0,0,0,
"2017-06-09T07:10:00Z","2017-06-09T07:15:00Z",746.52,0.74,0,0,0,0,0,0,
"2017-06-09T07:15:00Z","2017-06-09T07:20:00Z",746.45,0.74,0,0,0,0,0,0,
"2017-06-09T07:20:00Z","2017-06-09T07:25:00Z",746.49,0.74,0,0,0,0,0,0,
"2017-06-09T07:25:00Z","2017-06-09T07:30:00Z",746.51,0.74,0,0,0,0,0,0,
"2017-06-09T07:30:00Z","2017-06-09T07:35:00Z",746.54,0.74,0,0,0,0,0,0,
"2017-06-09T07:35:00Z","2017-06-09T07:40:00Z",746.50,0.74,0,0,0,0,0,0,
"2017-06-09T07:40:00Z","2017-06-09T07:45:00Z",746.59,0.74,0,0,0,0,0,0,
"2017-06-09T07:45:00Z","2017-06-09T07:50:00Z",746.62,0.74,0,0,0,0,0,0,
"2017-06-09T07:50:00Z","2017-06-09T07:55:00Z",746.64,0.74,0,0,0,0,0,0,
"2017-06-09T07:55:00Z","2017-06-09T08:00:00Z",746.61,0.74,0,0,0,0,0,0,
"2017-06-09T08:00:00Z","2017-06-09T08:05:00Z",746.70,0.74,0,0,0,0,0,0,
"2017-06-09T08:05:00Z","2017-06-09T08:10:00Z",746.73,0.74,0,0,0,0,0,0,
"2017-06-09T08:10:00Z","2017-06-09T08:15:00Z",746.73,0.74,0,0,0,0,0,0,
"2017-06-09T08:15:00Z","2017-06-09T08:20:00Z",746.76,0.74,0,0,0,0,0,0,
"2017-06-09T08:20:00Z","2017-06-09T08:25:00Z",746.79,0.74,0,0,0,0,0,0,
"2017-06-09T08:25:00Z","2017-06-09T08:30:00Z",746.66,0.74,0,0,0,0,0,0,
"2017-06-09T08:30:00Z","2017-06-09T08:35:00Z",746.67,0.74,0,0,0,0,0,0,
"2017-06-09T08:35:00Z","2017-06-09T08:40:00Z",746.50,0.74,0,0,0,0,0,0,
"2017-06-09T08:40:00Z","2017-06-09T08:45:00Z",746.40,0.74,0,0,0,0,0,0,
"2017-06-09T08:45:00Z","2017-06-09T08:50:00Z",746.21,0.74,0,0,0,0,0,0,
"2017-06-09T08:50:00Z","2017-06-09T08:55:00Z",746.20,0.74,0,0,0,0,0,0,
"2017-06-09T08:55:00Z","2017-06-09T09:00:00Z",746.14,0.74,0,0,0,0,0,0,
"2017-06-09T09:00:00Z","2017-06-09T09:05:00Z",746.21,0.74,0,0,0,0,0,0,
"2017-06-09T09:05:00Z","2017-06-09T09:10:00Z",746.09,0.74,0,0,0,0,0,0,
"2017-06-09T09:10:00Z","2017-06-09T09:15:00Z",745.98,0.74,0,0,0,0,0,0,
"2017-06-09T09:15:00Z","2017-06-09T09:20:00Z",745.76,0.74,0,0,0,0,0,0,
"2017-06-09T09:20:00Z","2017-06-09T09:25:00Z",745.71,0.74,0,0,0,0,0,0,
"2017-06-09T09:25:00Z","2017-06-09T09:30:00Z",745.68,0.74,0,0,0,0,0,0,
"2017-06-09T09:30:00Z","2017-06-09T09:35:00Z",745.73,0.74,0,0,0,0,0,0,
"2017-06-09T09:35:00Z","2017-06-09T09:40:00Z",745.51,0.74,0,0,0,0,0,0,
"2017-06-09T09:40:00Z","2017-06-09T09:45:00Z",745.48,0.74,0,0,0,0,0,0,
"2017-06-09T09:45:00Z","2017-06-09T09:50:00Z",745.43,0.74,0,0,0,0,0,0,
"2017-06-09T09:50:00Z","2017-06-09T09:55:00Z",745.61,0.74,0,0,0,0,0,0,
"2017-06-09T09:55:00Z","2017-06-09T10:00:00Z",745.40,0.74,0,0,0,0,0,0,
"2017-06-09T10:00:00Z","2017-06-09T10:05:00Z",745.48,0.74,0,0,0,0,0,0,
"2017-06-09T10:05:00Z","2017-06-09T10:10:00Z",745.45,0.74,0,0,0,0,0,0,
"2017-06-09T10:10:00Z","2017-06-09T10:15:00Z",745.44,0.74,0,0,0,0,0,0,
"2017-06-09T10:15:00Z","2017-06-09T10:20:00Z",745.41,0.74,0,0,0,0,0,0,
"2017-06-09T10:20:00Z","2017-06-09T10:25:00Z",745.47,0.74,0,0,0,0,0,0,
"2017-06-09T10:25:00Z","2017-06-09T10:30:00Z",745.27,0.74,0,0,0,0,0,0,
"2017-06-09T10:30:00Z","2017-06-09T10:35:00Z",745.35,0.74,0,0,0,0,0,0,
"2017-06-09T10:35:00Z","2017-06-09T10:40:00Z",745.42,0.74,0,0,0,0,0,0,
"2017-06-09T10:40:00Z","2017-06-09T10:45:00Z",745.30,0.74,0,0,0,0,0,0,
"2017-06-09T10:45:00Z","2017-06-09T10:50:00Z",745.31,0.74,0,0,0,0,0,0,
"2017-06-09T10:50:00Z","2017-06-09T10:55:00Z",745.27,0.74,0,0,0,0,0,0,
"2017-06-09T10:55:00Z","2017-06-09T11:00:00Z",745.33,0.74,0,0,0,0,0,0,
"2017-06-09T11:00:00Z","2017-06-09T11:05:00Z",745.33,0.74,0,0,0,0,0,0,
"2017-06-09T11:05:00Z","2017-06-09T11:10:00Z",745.48,0.74,0,0,0,0,0,0,
"2017-06-09T11:10:00Z","2017-06-09T11:15:00Z",745.55,0.74,0,0,0,0,0,0,
"2017-06-09T11:15:00Z","2017-06-09T11:20:00Z",745.54,0.74,0,0,0,0,0,0,
"2017-06-09T11:20:00Z","2017-06-09T11:25:00Z",745.48,0.74,0,0,0,0,0,0,
"2017-06-09T11:25:00Z","2017-06-09T11:30:00Z",745.55,0.74,0,0,0,0,0,0,
"2017-06-09T11:30:00Z","2017-06-09T11:35:00Z",745.48,0.74,0,0,0,0,0,0,
"2017-06-09T11:35:00Z","2017-06-09T11:40:00Z",745.60,0.74,0,0,0,0,0,0,
"2017-06-09T11:40:00Z","2017-06-09T11:45:00Z",745.51,0.74,0,0,0,0,0,0,
"2017-06-09T11:45:00Z","2017-06-09T11:50:00Z",745.48,0.74,0,0,0,0,0,0,
"2017-06-09T11:50:00Z","2017-06-09T11:55:00Z",745.59,0.74,0,0,0,0,0,0,
"2017-06-09T11:55:00Z","2017-06-09T12:00:00Z",745.53,0.74,0,0,0,0,0,0,
"2017-06-09T12:00:00Z","2017-06-09T12:05:00Z",745.55,0.74,0,0,0,0,0,0,
"2017-06-09T12:05:00Z","2017-06-09T12:10:00Z",745.53,0.74,0,0,0,0,0,0,
"2017-06-09T12:10:00Z","2017-06-09T12:15:00Z",745.45,0.74,0,0,0,0,0,0,
"2017-06-09T12:15:00Z","2017-06-09T12:20:00Z",745.35,0.74,0,0,0,0,0,0,
"2017-06-09T12:20:00Z","2017-06-09T12:25:00Z",745.40,0.74,0,0,0,0,0,0,
"2017-06-09T12:25:00Z","2017-06-09T12:30:00Z",745.41,0.74,0,0,0,0,0,0,
"2017-06-09T12:30:00Z","2017-06-09T12:35:00Z",745.40,0.74,0,0,0,0,0,0,
"2017-06-09T12:35:00Z","2017-06-09T12:40:00Z",745.38,0.74,0,0,0,0,0,0,
"2017-06-09T12:40:00Z","2017-06-09T12:45:00Z",745.39,0.74,0,0,0,0,0,0,
"2017-06-09T12:45:00Z","2017-06-09T12:50:00Z",745.40,0.74,0,0,0,0,0,0,
"2017-06-09T12:50:00Z","2017-06-09T12:55:00Z",745.53,0.74,0,0,0,0,0,0,
"2017-06-09T12:55:00Z","2017-06-09T13:00:00Z",745.48,0.74,0,0,0,0,0,0,
"2017-06-09T13:00:00Z","2017-06-09T13:05:00Z",745.53,0.74,0,0,0,0,0,0,
"2017-06-09T13:05:00Z","2017-06-09T13:10:00Z",745.50,0.74,0,0,0,0,0,0,
"2017-06-09T13:10:00Z","2017-06-09T13:15:00Z",745.55,0.74,0,0,0,0,0,0,
"2017-06-09T13:15:00Z","2017-06-09T13:20:00Z",745.54,0.74,0,0,0,0,0,0,
"2017-06-09T13:20:00Z","2017-06-09T13:25:00Z",745.55,0.74,0,0,0,0,0,0,
"2017-06-09T13:25:00Z","2017-06-09T13:30:00Z",745.51,0.74,0,0,0,0,0,0,
"2017-06-09T13:30:00Z","2017-06-09T13:35:00Z",745.67,0.74,0,0,0,0,0,0,
"2017-06-09T13:35:00Z","2017-06-09T13:40:00Z",745.56,0.74,0,0,0,0,0,0,
"2017-06-09T13:40:00Z","2017-06-09T13:45:00Z",745.66,0.74,0,0,0,0,0,0,
"2017-06-09T13:45:00Z","2017-06-09T13:50:00Z",745.67,0.74,0,0,0,0,0,0,
"2017-06-09T13:50:00Z","2017-06-09T13:55:00Z",745.68,0.74,0,0,0,0,0,0,
"2017-06-09T13:55:00Z","2017-06-09T14:00:00Z",745.70,0.74,0,0,0,0,0,0,
"2017-06-09T14:00:00Z","2017-06-09T14:05:00Z",745.71,0.74,0,0,0,0,0,0,
"2017-06-09T14:05:00Z","2017-06-09T14:10:00Z",745.68,0.74,0,0,0,0,0,0,
"2017-06-09T14:10:00Z","2017-06-09T14:15:00Z",745.76,0.74,0,0,0,0,0,0,
"2017-06-09T14:15:00Z","2017-06-09T14:20:00Z",745.74,0.74,0,0,0,0,0,0,
"2017-06-09T14:20:00Z","2017-06-09T14:25:00Z",745.88,0.74,0,0,0,0,0,0,
"2017-06-09T14:25:00Z","2017-06-09T14:30:00Z",745.91,0.74,0,0,0,0,0,0,
"2017-06-09T14:30:00Z","2017-06-09T14:35:00Z",746.03,0.74,0,0,0,0,0,0,
"2017-06-09T14:35:00Z","2017-06-09T14:40:00Z",746.16,0.74,0,0,0,0,0,0,
"2017-06-09T14:40:00Z","2017-06-09T14:45:00Z",746.28,0.74,0,0,0,0,0,0,
"2017-06-09T14:45:00Z","2017-06-09T14:50:00Z",746.35,0.74,0,0,0,0,0,0,
"2017-06-09T14:50:00Z","2017-06-09T14:55:00Z",746.46,0.74,0,0,0,0,0,0,
"2017-06-09T14:55:00Z","2017-06-09T15:00:00Z",746.49,0.74,0,0,0,0,0,0,
"2017-06-09T15:00:00Z","2017-06-09T15:05:00Z",746.59,0.74,0,0,0,0,0,0,
"2017-06-09T15:05:00Z","2017-06-09T15:10:00Z",746.73,0.74,0,0,0,0,0,0,
"2017-06-09T15:10:00Z","2017-06-09T15:15:00Z",746.74,0.74,0,0,0,0,0,0,
"2017-06-09T15:15:00Z","2017-06-09T15:20:00Z",746.75,0.74,0,0,0,0,0,0,
"2017-06-09T15:20:00Z","2017-06-09T15:25:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-06-09T15:25:00Z","2017-06-09T15:30:00Z",746.83,0.74,0,0,0,0,0,0,
"2017-06-09T15:30:00Z","2017-06-09T15:35:00Z",747.04,0.74,0,0,0,0,0,0,
"2017-06-09T15:35:00Z","2017-06-09T15:40:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-06-09T15:40:00Z","2017-06-09T15:45:00Z",746.94,0.74,0,0,0,0,0,0,
"2017-06-09T15:45:00Z","2017-06-09T15:50:00Z",747.00,0.74,0,0,0,0,0,0,
"2017-06-09T15:50:00Z","2017-06-09T15:55:00Z",746.83,0.74,0,0,0,0,0,0,
"2017-06-09T15:55:00Z","2017-06-09T16:00:00Z",746.83,0.74,0,0,0,0,0,0,
"2017-06-09T16:00:00Z","2017-06-09T16:05:00Z",746.76,0.74,0,0,0,0,0,0,
"2017-06-09T16:05:00Z","2017-06-09T16:10:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-06-09T16:10:00Z","2017-06-09T16:15:00Z",746.64,0.74,0,0,0,0,0,0,
"2017-06-09T16:15:00Z","2017-06-09T16:20:00Z",746.64,0.74,0,0,0,0,0,0,
"2017-06-09T16:20:00Z","2017-06-09T16:25:00Z",746.57,0.74,0,0,0,0,0,0,
"2017-06-09T16:25:00Z","2017-06-09T16:30:00Z",746.38,0.74,0,0,0,0,0,0,
"2017-06-09T16:30:00Z","2017-06-09T16:35:00Z",746.47,0.74,0,0,0,0,0,0,
"2017-06-09T16:35:00Z","2017-06-09T16:40:00Z",746.48,0.74,0,0,0,0,0,0,
"2017-06-09T16:40:00Z","2017-06-09T16:45:00Z",746.49,0.74,0,0,0,0,0,0,
"2017-06-09T16:45:00Z","2017-06-09T16:50:00Z",746.67,0.74,0,0,0,0,0,0,
"2017-06-09T16:50:00Z","2017-06-09T16:55:00Z",746.70,0.74,0,0,0,0,0,0,
"2017-06-09T16:55:00Z","2017-06-09T17:00:00Z",746.84,0.74,0,0,0,0,0,0,
"2017-06-09T17:00:00Z","2017-06-09T17:05:00Z",746.87,0.74,0,0,0,0,0,0,
"2017-06-09T17:05:00Z","2017-06-09T17:10:00Z",746.96,0.74,0,0,0,0,0,0,
"2017-06-09T17:10:00Z","2017-06-09T17:15:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-06-09T17:15:00Z","2017-06-09T17:20:00Z",746.90,0.74,0,0,0,0,0,0,
"2017-06-09T17:20:00Z","2017-06-09T17:25:00Z",746.91,0.74,0,0,0,0,0,0,
"2017-06-09T17:25:00Z","2017-06-09T17:30:00Z",746.86,0.74,0,0,0,0,0,0,
"2017-06-09T17:30:00Z","2017-06-09T17:35:00Z",746.70,0.74,0,0,0,0,0,0,
"2017-06-09T17:35:00Z","2017-06-09T17:40:00Z",746.63,0.74,0,0,0,0,0,0,
"2017-06-09T17:40:00Z","2017-06-09T17:45:00Z",746.70,0.74,0,0,0,0,0,0,
"2017-06-09T17:45:00Z","2017-06-09T17:50:00Z",746.72,0.74,0,0,0,0,0,0,
"2017-06-09T17:50:00Z","2017-06-09T17:55:00Z",746.62,0.74,0,0,0,0,0,0,
"2017-06-09T17:55:00Z","2017-06-09T18:00:00Z",746.60,0.74,0,0,0,0,0,0,
"2017-06-09T18:00:00Z","2017-06-09T18:05:00Z",746.52,0.74,0,0,0,0,0,0,
"2017-06-09T18:05:00Z","2017-06-09T18:10:00Z",746.50,0.74,0,0,0,0,0,0,
"2017-06-09T18:10:00Z","2017-06-09T18:15:00Z",746.45,0.74,0,0,0,0,0,0,
"2017-06-09T18:15:00Z","2017-06-09T18:20:00Z",746.49,0.74,0,0,0,0,0,0,
"2017-06-09T18:20:00Z","2017-06-09T18:25:00Z",746.49,0.74,0,0,0,0,0,0,
"2017-06-09T18:25:00Z","2017-06-09T18:30:00Z",746.47,0.74,0,0,0,0,0,0,
"2017-06-09T18:30:00Z","2017-06-09T18:35:00Z",746.53,0.74,0,0,0,0,0,0,
"2017-06-09T18:35:00Z","2017-06-09T18:40:00Z",746.68,0.74,0,0,0,0,0,0,
"2017-06-09T18:40:00Z","2017-06-09T18:45:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-06-09T18:45:00Z","2017-06-09T18:50:00Z",746.60,0.74,0,0,0,0,0,0,
"2017-06-09T18:50:00Z","2017-06-09T18:55:00Z",746.61,0.74,0,0,0,0,0,0,
"2017-06-09T18:55:00Z","2017-06-09T19:00:00Z",746.65,0.74,0,0,0,0,0,0,
"2017-06-09T19:00:00Z","2017-06-09T19:05:00Z",746.66,0.74,0,0,0,0,0,0,
"2017-06-09T19:05:00Z","2017-06-09T19:10:00Z",746.72,0.74,0,0,0,0,0,0,
"2017-06-09T19:10:00Z","2017-06-09T19:15:00Z",746.46,0.74,0,0,0,0,0,0,
"2017-06-09T19:15:00Z","2017-06-09T19:20:00Z",746.39,0.74,0,0,0,0,0,0,
"2017-06-09T19:20:00Z","2017-06-09T19:25:00Z",746.32,0.74,0,0,0,0,0,0,
"2017-06-09T19:25:00Z","2017-06-09T19:30:00Z",746.22,0.74,0,0,0,0,0,0,
"2017-06-09T19:30:00Z","2017-06-09T19:35:00Z",746.12,0.74,0,0,0,0,0,0,
"2017-06-09T19:35:00Z","2017-06-09T19:40:00Z",746.19,0.74,0,0,0,0,0,0,
"2017-06-09T19:40:00Z","2017-06-09T19:45:00Z",746.00,0.74,0,0,0,0,0,0,
"2017-06-09T19:45:00Z","2017-06-09T19:50:00Z",746.13,0.74,0,0,0,0,0,0,
"2017-06-09T19:50:00Z","2017-06-09T19:55:00Z",745.99,0.74,0,0,0,0,0,0,
"2017-06-09T19:55:00Z","2017-06-09T20:00:00Z",745.85,0.74,0,0,0,0,0,0,
"2017-06-09T20:00:00Z","2017-06-09T20:05:00Z",745.74,0.74,0,0,0,0,0,0,
"2017-06-09T20:05:00Z","2017-06-09T20:10:00Z",745.59,0.74,0,0,0,0,0,0,
"2017-06-09T20:10:00Z","2017-06-09T20:15:00Z",745.18,0.74,0,0,0,0,0,0,
"2017-06-09T20:15:00Z","2017-06-09T20:20:00Z",745.06,0.74,0,0,0,0,0,0,
"2017-06-09T20:20:00Z","2017-06-09T20:25:00Z",744.92,0.74,0,0,0,0,0,0,
"2017-06-09T20:25:00Z","2017-06-09T20:30:00Z",744.99,0.74,0,0,0,0,0,0,
"2017-06-09T20:30:00Z","2017-06-09T20:35:00Z",744.84,0.74,0,0,0,0,0,0,
"2017-06-09T20:35:00Z","2017-06-09T20:40:00Z",744.82,0.74,0,0,0,0,0,0,
"2017-06-09T20:40:00Z","2017-06-09T20:45:00Z",744.92,0.74,0,0,0,0,0,0,
"2017-06-09T20:45:00Z","2017-06-09T20:50:00Z",744.84,0.74,0,0,0,0,0,0,
"2017-06-09T20:50:00Z","2017-06-09T20:55:00Z",744.85,0.74,0,0,0,0,0,0,
"2017-06-09T20:55:00Z","2017-06-09T21:00:00Z",744.97,0.74,0,0,0,0,0,0,
"2017-06-09T21:00:00Z","2017-06-09T21:05:00Z",744.98,0.74,0,0,0,0,0,0,
"2017-06-09T21:05:00Z","2017-06-09T21:10:00Z",744.95,0.74,0,0,0,0,0,0,
"2017-06-09T21:10:00Z","2017-06-09T21:15:00Z",744.89,0.74,0,0,0,0,0,0,
"2017-06-09T21:15:00Z","2017-06-09T21:20:00Z",745.01,0.74,0,0,0,0,0,0,
"2017-06-09T21:20:00Z","2017-06-09T21:25:00Z",744.87,0.74,0,0,0,0,0,0,
"2017-06-09T21:25:00Z","2017-06-09T21:30:00Z",744.69,0.74,0,0,0,0,0,0,
"2017-06-09T21:30:00Z","2017-06-09T21:35:00Z",744.56,0.74,0,0,0,0,0,0,
"2017-06-09T21:35:00Z","2017-06-09T21:40:00Z",744.37,0.74,0,0,0,0,0,0,
"2017-06-09T21:40:00Z","2017-06-09T21:45:00Z",744.36,0.74,0,0,0,0,0,0,
"2017-06-09T21:45:00Z","2017-06-09T21:50:00Z",744.24,0.74,0,0,0,0,0,0,
"2017-06-09T21:50:00Z","2017-06-09T21:55:00Z",744.27,0.74,0,0,0,0,0,0,
"2017-06-09T21:55:00Z","2017-06-09T22:00:00Z",744.32,0.74,0,0,0,0,0,0,
"2017-06-09T22:00:00Z","2017-06-09T22:05:00Z",744.28,0.74,0,0,0,0,0,0,
"2017-06-09T22:05:00Z","2017-06-09T22:10:00Z",744.36,0.74,0,0,0,0,0,0,
"2017-06-09T22:10:00Z","2017-06-09T22:15:00Z",744.63,0.74,0,0,0,0,0,0,
"2017-06-09T22:15:00Z","2017-06-09T22:20:00Z",744.71,0.74,0,0,0,0,0,0,
"2017-06-09T22:20:00Z","2017-06-09T22:25:00Z",744.75,0.74,0,0,0,0,0,0,
"2017-06-09T22:25:00Z","2017-06-09T22:30:00Z",744.84,0.74,0,0,0,0,0,0,
"2017-06-09T22:30:00Z","2017-06-09T22:35:00Z",744.91,0.74,0,0,0,0,0,0,
"2017-06-09T22:35:00Z","2017-06-09T22:40:00Z",745.03,0.74,0,0,0,0,0,0,
"2017-06-09T22:40:00Z","2017-06-09T22:45:00Z",744.96,0.74,0,0,0,0,0,0,
"2017-06-09T22:45:00Z","2017-06-09T22:50:00Z",744.93,0.74,0,0,0,0,0,0,
"2017-06-09T22:50:00Z","2017-06-09T22:55:00Z",745.08,0.74,0,0,0,0,0,0,
"2017-06-09T22:55:00Z","2017-06-09T23:00:00Z",744.97,0.74,0,0,0,0,0,0,
"2017-06-09T23:00:00Z","2017-06-09T23:05:00Z",745.03,0.74,0,0,0,0,0,0,
"2017-06-09T23:05:00Z","2017-06-09T23:10:00Z",745.19,0.74,0,0,0,0,0,0,
"2017-06-09T23:10:00Z","2017-06-09T23:15:00Z",745.11,0.74,0,0,0,0,0,0,
"2017-06-09T23:15:00Z","2017-06-09T23:20:00Z",745.18,0.74,0,0,0,0,0,0,
"2017-06-09T23:20:00Z","2017-06-09T23:25:00Z",745.40,0.74,0,0,0,0,0,0,
"2017-06-09T23:25:00Z","2017-06-09T23:30:00Z",745.36,0.74,0,0,0,0,0,0,
"2017-06-09T23:30:00Z","2017-06-09T23:35:00Z",745.37,0.74,0,0,0,0,0,0,
"2017-06-09T23:35:00Z","2017-06-09T23:40:00Z",745.31,0.74,0,0,0,0,0,0,
"2017-06-09T23:40:00Z","2017-06-09T23:45:00Z",745.49,0.74,0,0,0,0,0,0,
"2017-06-09T23:45:00Z","2017-06-09T23:50:00Z",745.54,0.74,0,0,0,0,0,0,
"2017-06-09T23:50:00Z","2017-06-09T23:55:00Z",745.40,0.74,0,0,0,0,0,0,
"2017-06-09T23:55:00Z","2017-06-10T00:00:00Z",745.49,0.74,0,0,0,0,0,0,
"2017-06-10T00:00:00Z","2017-06-10T00:05:00Z",745.55,0.74,0,0,0,0,0,0,
"2017-06-10T00:05:00Z","2017-06-10T00:10:00Z",745.53,0.74,0,0,0,0,0,0,
"2017-06-10T00:10:00Z","2017-06-10T00:15:00Z",745.30,0.74,0,0,0,0,0,0,
"2017-06-10T00:15:00Z","2017-06-10T00:20:00Z",745.27,0.74,0,0,0,0,0,0,
"2017-06-10T00:20:00Z","2017-06-10T00:25:00Z",745.14,0.74,0,0,0,0,0,0,
"2017-06-10T00:25:00Z","2017-06-10T00:30:00Z",745.10,0.74,0,0,0,0,0,0,
"2017-06-10T00:30:00Z","2017-06-10T00:35:00Z",745.23,0.74,0,0,0,0,0,0,
"2017-06-10T00:35:00Z","2017-06-10T00:40:00Z",745.20,0.74,0,0,0,0,0,0,
"2017-06-10T00:40:00Z","2017-06-10T00:45:00Z",745.25,0.74,0,0,0,0,0,0,
"2017-06-10T00:45:00Z","2017-06-10T00:50:00Z",745.23,0.74,0,0,0,0,0,0,
"2017-06-10T00:50:00Z","2017-06-10T00:55:00Z",745.36,0.74,0,0,0,0,0,0,
"2017-06-10T00:55:00Z","2017-06-10T01:00:00Z",745.44,0.74,0,0,0,0,0,0,
"2017-06-10T01:00:00Z","2017-06-10T01:05:00Z",745.50,0.74,0,0,0,0,0,0,
"2017-06-10T01:05:00Z","2017-06-10T01:10:00Z",745.43,0.74,0,0,0,0,0,0,
"2017-06-10T01:10:00Z","2017-06-10T01:15:00Z",745.60,0.74,0,0,0,0,0,0,
"2017-06-10T01:15:00Z","2017-06-10T01:20:00Z",745.52,0.74,0,0,0,0,0,0,
"2017-06-10T01:20:00Z","2017-06-10T01:25:00Z",745.41,0.74,0,0,0,0,0,0,
"2017-06-10T01:25:00Z","2017-06-10T01:30:00Z",745.50,0.74,0,0,0,0,0,0,
"2017-06-10T01:30:00Z","2017-06-10T01:35:00Z",745.47,0.74,0,0,0,0,0,0,
"2017-06-10T01:35:00Z","2017-06-10T01:40:00Z",745.66,0.74,0,0,0,0,0,0,
"2017-06-10T01:40:00Z","2017-06-10T01:45:00Z",745.73,0.74,0,0,0,0,0,0,
"2017-06-10T01:45:00Z","2017-06-10T01:50:00Z",745.88,0.74,0,0,0,0,0,0,
"2017-06-10T01:50:00Z","2017-06-10T01:55:00Z",745.94,0.74,0,0,0,0,0,0,
"2017-06-10T01:55:00Z","2017-06-10T02:00:00Z",746.01,0.74,0,0,0,0,0,0,
"2017-06-10T02:00:00Z","2017-06-10T02:05:00Z",745.92,0.74,0,0,0,0,0,0,
"2017-06-10T02:05:00Z","2017-06-10T02:10:00Z",745.99,0.74,0,0,0,0,0,0,
"2017-06-10T02:10:00Z","2017-06-10T02:15:00Z",746.01,0.74,0,0,0,0,0,0,
"2017-06-10T02:15:00Z","2017-06-10T02:20:00Z",745.96,0.74,0,0,0,0,0,0,
"2017-06-10T02:20:00Z","2017-06-10T02:25:00Z",746.17,0.74,0,0,0,0,0,0,
"2017-06-10T02:25:00Z","2017-06-10T02:30:00Z",746.40,0.74,0,0,0,0,0,0,
"2017-06-10T02:30:00Z","2017-06-10T02:35:00Z",746.53,0.74,0,0,0,0,0,0,
"2017-06-10T02:35:00Z","2017-06-10T02:40:00Z",746.54,0.74,0,0,0,0,0,0,
"2017-06-10T02:40:00Z","2017-06-10T02:45:00Z",746.68,0.74,0,0,0,0,0,0,
"2017-06-10T02:45:00Z","2017-06-10T02:50:00Z",746.67,0.74,0,0,0,0,0,0,
"2017-06-10T02:50:00Z","2017-06-10T02:55:00Z",746.64,0.74,0,0,0,0,0,0,
"2017-06-10T02:55:00Z","2017-06-10T03:00:00Z",746.62,0.74,0,0,0,0,0,0,
"2017-06-10T03:00:00Z","2017-06-10T03:05:00Z",746.72,0.74,0,0,0,0,0,0,
"2017-06-10T03:05:00Z","2017-06-10T03:10:00Z",746.78,0.74,0,0,0,0,0,0,
"2017-06-10T03:10:00Z","2017-06-10T03:15:00Z",746.88,0.74,0,0,0,0,0,0,
"2017-06-10T03:15:00Z","2017-06-10T03:20:00Z",746.98,0.74,0,0,0,0,0,0,
"2017-06-10T03:20:00Z","2017-06-10T03:25:00Z",746.89,0.74,0,0,0,0,0,0,
"2017-06-10T03:25:00Z","2017-06-10T03:30:00Z",747.02,0.74,0,0,0,0,0,0,
"2017-06-10T03:30:00Z","2017-06-10T03:35:00Z",747.03,0.74,0,0,0,0,0,0,
"2017-06-10T03:35:00Z","2017-06-10T03:40:00Z",747.11,0.74,0,0,0,0,0,0,
"2017-06-10T03:40:00Z","2017-06-10T03:45:00Z",747.20,0.74,0,0,0,0,0,0,
"2017-06-10T03:45:00Z","2017-06-10T03:50:00Z",747.32,0.74,0,0,0,0,0,0,
