startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-01T21:55:00Z","2017-04-01T22:00:00Z",738.46,0.81,0,0,0,0,0,0,
"2017-04-01T22:00:00Z","2017-04-01T22:05:00Z",737.55,0.73,0,0,0,0,0,0,
"2017-04-01T22:05:00Z","2017-04-01T22:10:00Z",738.00,0.73,0,0,0,0,0,0,
"2017-04-01T22:10:00Z","2017-04-01T22:15:00Z",738.18,0.73,0,0,0,0,0,0,
"2017-04-01T22:15:00Z","2017-04-01T22:20:00Z",738.45,0.73,0,0,0,0,0,0,
"2017-04-01T22:20:00Z","2017-04-01T22:25:00Z",738.42,0.73,0,0,0,0,0,0,
"2017-04-01T22:25:00Z","2017-04-01T22:30:00Z",739.38,0.83,0,0,0,0,0,0,
"2017-04-01T22:30:00Z","2017-04-01T22:35:00Z",740.07,0.73,0,0,0,0,0,0,
"2017-04-01T22:35:00Z","2017-04-01T22:40:00Z",738.91,0.73,0,0,0,0,0,0,
"2017-04-01T22:40:00Z","2017-04-01T22:45:00Z",738.84,0.73,0,0,0,0,0,0,
"2017-04-01T22:45:00Z","2017-04-01T22:50:00Z",739.63,0.73,0,0,0,0,0,0,
"2017-04-01T22:50:00Z","2017-04-01T22:55:00Z",738.75,0.73,0,0,0,0,0,0,
"2017-04-01T22:55:00Z","2017-04-01T23:00:00Z",739.62,0.87,0,0,0,0,0,0,
"2017-04-01T23:00:00Z","2017-04-01T23:05:00Z",740.37,0.73,0,0,0,0,0,0,
"2017-04-01T23:05:00Z","2017-04-01T23:10:00Z",739.61,0.73,0,0,0,0,0,0,
"2017-04-01T23:10:00Z","2017-04-01T23:15:00Z",740.61,0.73,0,0,0,0,0,0,
"2017-04-01T23:15:00Z","2017-04-01T23:20:00Z",740.66,0.73,0,0,0,0,0,0,
"2017-04-01T23:20:00Z","2017-04-01T23:25:00Z",739.91,0.73,0,0,0,0,0,0,
"2017-04-01T23:25:00Z","2017-04-01T23:30:00Z",740.31,1.04,0,0,0,0,0,0,
"2017-04-01T23:30:00Z","2017-04-01T23:35:00Z",739.77,0.73,0,0,0,0,0,0,
"2017-04-01T23:35:00Z","2017-04-01T23:40:00Z",740.54,0.73,0,0,0,0,0,0,
"2017-04-01T23:40:00Z","2017-04-01T23:45:00Z",740.09,0.73,0,0,0,0,0,0,
"2017-04-01T23:45:00Z","2017-04-01T23:50:00Z",740.96,0.73,0,0,0,0,0,0,
"2017-04-01T23:50:00Z","2017-04-01T23:55:00Z",740.76,0.73,0,0,0,0,0,0,
"2017-04-01T23:55:00Z","2017-04-02T00:00:00Z",739.02,0.91,0,0,0,0,0,0,
"2017-04-02T00:00:00Z","2017-04-02T00:05:00Z",740.51,0.73,0,0,0,0,0,0,
"2017-04-02T00:05:00Z","2017-04-02T00:10:00Z",740.51,0.73,0,0,0,0,0,0,
"2017-04-02T00:10:00Z","2017-04-02T00:15:00Z",740.51,0.73,0,0,0,0,0,0,
"2017-04-02T00:15:00Z","2017-04-02T00:20:00Z",740.23,0.73,0,0,0,0,0,0,
"2017-04-02T00:20:00Z","2017-04-02T00:25:00Z",739.91,0.73,0,0,0,0,0,0,
"2017-04-02T00:25:00Z","2017-04-02T00:30:00Z",740.38,1.10,0,0,0,0,0,0,
"2017-04-02T00:30:00Z","2017-04-02T00:35:00Z",740.42,0.73,0,0,0,0,0,0,
"2017-04-02T00:35:00Z","2017-04-02T00:40:00Z",740.25,0.73,0,0,0,0,0,0,
"2017-04-02T00:40:00Z","2017-04-02T00:45:00Z",740.75,0.73,0,0,0,0,0,0,
"2017-04-02T00:45:00Z","2017-04-02T00:50:00Z",741.35,0.74,0,0,0,0,0,0,
"2017-04-02T00:50:00Z","2017-04-02T00:55:00Z",740.26,0.73,0,0,0,0,0,0,
"2017-04-02T00:55:00Z","2017-04-02T01:00:00Z",740.27,1.14,0,0,0,0,0,0,
"2017-04-02T01:00:00Z","2017-04-02T01:05:00Z",739.96,0.73,0,0,0,0,0,0,
"2017-04-02T01:05:00Z","2017-04-02T01:10:00Z",738.90,0.73,0,0,0,0,0,0,
"2017-04-02T01:10:00Z","2017-04-02T01:15:00Z",738.75,0.73,0,0,0,0,0,0,
"2017-04-02T01:15:00Z","2017-04-02T01:20:00Z",739.43,0.73,0,0,0,0,0,0,
"2017-04-02T01:20:00Z","2017-04-02T01:25:00Z",738.79,0.73,0,0,0,0,0,0,
"2017-04-02T01:25:00Z","2017-04-02T01:30:00Z",738.35,0.81,0,0,0,0,0,0,
"2017-04-02T01:30:00Z","2017-04-02T01:35:00Z",739.04,0.73,0,0,0,0,0,0,
"2017-04-02T01:35:00Z","2017-04-02T01:40:00Z",738.26,0.73,0,0,0,0,0,0,
"2017-04-02T01:40:00Z","2017-04-02T01:45:00Z",737.74,0.73,0,0,0,0,0,0,
"2017-04-02T01:45:00Z","2017-04-02T01:50:00Z",738.77,0.73,0,0,0,0,0,0,
"2017-04-02T01:50:00Z","2017-04-02T01:55:00Z",740.16,0.73,0,0,0,0,0,0,
"2017-04-02T01:55:00Z","2017-04-02T02:00:00Z",740.09,1.13,0,0,0,0,0,0,
"2017-04-02T02:00:00Z","2017-04-02T02:05:00Z",740.10,0.73,0,0,0,0,0,0,
"2017-04-02T02:05:00Z","2017-04-02T02:10:00Z",739.81,0.73,0,0,0,0,0,0,
"2017-04-02T02:10:00Z","2017-04-02T02:15:00Z",740.77,0.73,0,0,0,0,0,0,
"2017-04-02T02:15:00Z","2017-04-02T02:20:00Z",740.16,0.73,0,0,0,0,0,0,
"2017-04-02T02:20:00Z","2017-04-02T02:25:00Z",740.32,0.73,0,0,0,0,0,0,
"2017-04-02T02:25:00Z","2017-04-02T02:30:00Z",740.63,0.76,0,0,0,0,0,0,
"2017-04-02T02:30:00Z","2017-04-02T02:35:00Z",741.38,0.74,0,0,0,0,0,0,
"2017-04-02T02:35:00Z","2017-04-02T02:40:00Z",740.52,0.73,0,0,0,0,0,0,
"2017-04-02T02:40:00Z","2017-04-02T02:45:00Z",740.03,0.73,0,0,0,0,0,0,
"2017-04-02T02:45:00Z","2017-04-02T02:50:00Z",739.46,0.73,0,0,0,0,0,0,
"2017-04-02T02:50:00Z","2017-04-02T02:55:00Z",740.69,0.73,0,0,0,0,0,0,
"2017-04-02T02:55:00Z","2017-04-02T03:00:00Z",740.21,1.12,0,0,0,0,0,0,
"2017-04-02T03:00:00Z","2017-04-02T03:05:00Z",738.50,0.73,0,0,0,0,0,0,
"2017-04-02T03:05:00Z","2017-04-02T03:10:00Z",739.42,0.73,0,0,0,0,0,0,
"2017-04-02T03:10:00Z","2017-04-02T03:15:00Z",739.90,0.73,0,0,0,0,0,0,
"2017-04-02T03:15:00Z","2017-04-02T03:20:00Z",740.03,0.73,0,0,0,0,0,0,
"2017-04-02T03:20:00Z","2017-04-02T03:25:00Z",739.68,0.73,0,0,0,0,0,0,
"2017-04-02T03:25:00Z","2017-04-02T03:30:00Z",739.67,0.93,0,0,0,0,0,0,
"2017-04-02T03:30:00Z","2017-04-02T03:35:00Z",740.56,0.73,0,0,0,0,0,0,
"2017-04-02T03:35:00Z","2017-04-02T03:40:00Z",739.90,0.73,0,0,0,0,0,0,
"2017-04-02T03:40:00Z","2017-04-02T03:45:00Z",739.14,0.73,0,0,0,0,0,0,
"2017-04-02T03:45:00Z","2017-04-02T03:50:00Z",739.64,0.73,0,0,0,0,0,0,
"2017-04-02T03:50:00Z","2017-04-02T03:55:00Z",738.30,0.73,0,0,0,0,0,0,
"2017-04-02T03:55:00Z","2017-04-02T04:00:00Z",739.40,0.84,0,0,0,0,0,0,
"2017-04-02T04:00:00Z","2017-04-02T04:05:00Z",739.30,0.73,0,0,0,0,0,0,
"2017-04-02T04:05:00Z","2017-04-02T04:10:00Z",738.87,0.73,0,0,0,0,0,0,
"2017-04-02T04:10:00Z","2017-04-02T04:15:00Z",739.97,0.73,0,0,0,0,0,0,
"2017-04-02T04:15:00Z","2017-04-02T04:20:00Z",739.09,0.73,0,0,0,0,0,0,
"2017-04-02T04:20:00Z","2017-04-02T04:25:00Z",739.55,0.73,0,0,0,0,0,0,
"2017-04-02T04:25:00Z","2017-04-02T04:30:00Z",739.82,1.10,0,0,0,0,0,0,
"2017-04-02T04:30:00Z","2017-04-02T04:35:00Z",739.97,0.73,0,0,0,0,0,0,
"2017-04-02T04:35:00Z","2017-04-02T04:40:00Z",739.90,0.73,0,0,0,0,0,0,
"2017-04-02T04:40:00Z","2017-04-02T04:45:00Z",739.21,0.73,0,0,0,0,0,0,
"2017-04-02T04:45:00Z","2017-04-02T04:50:00Z",739.32,0.73,0,0,0,0,0,0,
"2017-04-02T04:50:00Z","2017-04-02T04:55:00Z",740.36,0.73,0,0,0,0,0,0,
"2017-04-02T04:55:00Z","2017-04-02T05:00:00Z",739.92,1.09,0,0,0,0,0,0,
"2017-04-02T05:00:00Z","2017-04-02T05:05:00Z",740.55,0.73,0,0,0,0,0,0,
"2017-04-02T05:05:00Z","2017-04-02T05:10:00Z",739.82,0.73,0,0,0,0,0,0,
"2017-04-02T05:10:00Z","2017-04-02T05:15:00Z",739.34,0.73,0,0,0,0,0,0,
"2017-04-02T05:15:00Z","2017-04-02T05:20:00Z",740.20,0.73,0,0,0,0,0,0,
"2017-04-02T05:20:00Z","2017-04-02T05:25:00Z",740.34,0.73,0,0,0,0,0,0,
"2017-04-02T05:25:00Z","2017-04-02T05:30:00Z",740.04,0.94,0,0,0,0,0,0,
"2017-04-02T05:30:00Z","2017-04-02T05:35:00Z",739.59,0.73,0,0,0,0,0,0,
"2017-04-02T05:35:00Z","2017-04-02T05:40:00Z",739.61,0.73,0,0,0,0,0,0,
"2017-04-02T05:40:00Z","2017-04-02T05:45:00Z",738.75,0.73,0,0,0,0,0,0,
"2017-04-02T05:45:00Z","2017-04-02T05:50:00Z",738.99,0.73,0,0,0,0,0,0,
"2017-04-02T05:50:00Z","2017-04-02T05:55:00Z",739.04,0.73,0,0,0,0,0,0,
"2017-04-02T05:55:00Z","2017-04-02T06:00:00Z",738.78,0.96,0,0,0,0,0,0,
"2017-04-02T06:00:00Z","2017-04-02T06:05:00Z",738.87,0.73,0,0,0,0,0,0,
"2017-04-02T06:05:00Z","2017-04-02T06:10:00Z",738.81,0.73,0,0,0,0,0,0,
"2017-04-02T06:10:00Z","2017-04-02T06:15:00Z",738.58,0.73,0,0,0,0,0,0,
"2017-04-02T06:15:00Z","2017-04-02T06:20:00Z",738.32,0.73,0,0,0,0,0,0,
"2017-04-02T06:20:00Z","2017-04-02T06:25:00Z",738.97,0.73,0,0,0,0,0,0,
"2017-04-02T06:25:00Z","2017-04-02T06:30:00Z",737.97,0.85,0,0,0,0,0,0,
"2017-04-02T06:30:00Z","2017-04-02T06:35:00Z",738.59,0.73,0,0,0,0,0,0,
"2017-04-02T06:35:00Z","2017-04-02T06:40:00Z",739.45,0.73,0,0,0,0,0,0,
"2017-04-02T06:40:00Z","2017-04-02T06:45:00Z",738.52,0.73,0,0,0,0,0,0,
"2017-04-02T06:45:00Z","2017-04-02T06:50:00Z",739.44,0.73,0,0,0,0,0,0,
"2017-04-02T06:50:00Z","2017-04-02T06:55:00Z",738.86,0.73,0,0,0,0,0,0,
"2017-04-02T06:55:00Z","2017-04-02T07:00:00Z",738.85,0.83,0,0,0,0,0,0,
"2017-04-02T07:00:00Z","2017-04-02T07:05:00Z",739.05,0.73,0,0,0,0,0,0,
"2017-04-02T07:05:00Z","2017-04-02T07:10:00Z",739.07,0.73,0,0,0,0,0,0,
"2017-04-02T07:10:00Z","2017-04-02T07:15:00Z",738.94,0.73,0,0,0,0,0,0,
"2017-04-02T07:15:00Z","2017-04-02T07:20:00Z",739.20,0.73,0,0,0,0,0,0,
"2017-04-02T07:20:00Z","2017-04-02T07:25:00Z",737.93,0.73,0,0,0,0,0,0,
"2017-04-02T07:25:00Z","2017-04-02T07:30:00Z",738.75,1.04,0,0,0,0,0,0,
"2017-04-02T07:30:00Z","2017-04-02T07:35:00Z",738.55,0.73,0,0,0,0,0,0,
"2017-04-02T07:35:00Z","2017-04-02T07:40:00Z",737.89,0.73,0,0,0,0,0,0,
"2017-04-02T07:40:00Z","2017-04-02T07:45:00Z",738.59,0.73,0,0,0,0,0,0,
"2017-04-02T07:45:00Z","2017-04-02T07:50:00Z",738.11,0.73,0,0,0,0,0,0,
"2017-04-02T07:50:00Z","2017-04-02T07:55:00Z",738.06,0.73,0,0,0,0,0,0,
"2017-04-02T07:55:00Z","2017-04-02T08:00:00Z",737.92,0.76,0,0,0,0,0,0,
"2017-04-02T08:00:00Z","2017-04-02T08:05:00Z",738.63,0.73,0,0,0,0,0,0,
"2017-04-02T08:05:00Z","2017-04-02T08:10:00Z",738.66,0.73,0,0,0,0,0,0,
"2017-04-02T08:10:00Z","2017-04-02T08:15:00Z",738.14,0.73,0,0,0,0,0,0,
"2017-04-02T08:15:00Z","2017-04-02T08:20:00Z",737.75,0.73,0,0,0,0,0,0,
"2017-04-02T08:20:00Z","2017-04-02T08:25:00Z",738.23,0.73,0,0,0,0,0,0,
"2017-04-02T08:25:00Z","2017-04-02T08:30:00Z",738.16,0.83,0,0,0,0,0,0,
"2017-04-02T08:30:00Z","2017-04-02T08:35:00Z",738.87,0.73,0,0,0,0,0,0,
"2017-04-02T08:35:00Z","2017-04-02T08:40:00Z",738.21,0.73,0,0,0,0,0,0,
"2017-04-02T08:40:00Z","2017-04-02T08:45:00Z",738.77,0.73,0,0,0,0,0,0,
"2017-04-02T08:45:00Z","2017-04-02T08:50:00Z",738.34,0.73,0,0,0,0,0,0,
"2017-04-02T08:50:00Z","2017-04-02T08:55:00Z",738.53,0.73,0,0,0,0,0,0,
"2017-04-02T08:55:00Z","2017-04-02T09:00:00Z",738.71,0.77,0,0,0,0,0,0,
"2017-04-02T09:00:00Z","2017-04-02T09:05:00Z",738.36,0.73,0,0,0,0,0,0,
"2017-04-02T09:05:00Z","2017-04-02T09:10:00Z",738.44,0.73,0,0,0,0,0,0,
"2017-04-02T09:10:00Z","2017-04-02T09:15:00Z",737.93,0.73,0,0,0,0,0,0,
"2017-04-02T09:15:00Z","2017-04-02T09:20:00Z",738.18,0.73,0,0,0,0,0,0,
"2017-04-02T09:20:00Z","2017-04-02T09:25:00Z",737.52,0.73,0,0,0,0,0,0,
"2017-04-02T09:25:00Z","2017-04-02T09:30:00Z",736.75,0.86,0,0,0,0,0,0,
"2017-04-02T09:30:00Z","2017-04-02T09:35:00Z",737.68,0.73,0,0,0,0,0,0,
"2017-04-02T09:35:00Z","2017-04-02T09:40:00Z",737.17,0.73,0,0,0,0,0,0,
"2017-04-02T09:40:00Z","2017-04-02T09:45:00Z",736.72,0.73,0,0,0,0,0,0,
"2017-04-02T09:45:00Z","2017-04-02T09:50:00Z",737.08,0.73,0,0,0,0,0,0,
"2017-04-02T09:50:00Z","2017-04-02T09:55:00Z",737.56,0.73,0,0,0,0,0,0,
"2017-04-02T09:55:00Z","2017-04-02T10:00:00Z",737.45,1.06,0,0,0,0,0,0,
"2017-04-02T10:00:00Z","2017-04-02T10:05:00Z",737.38,0.73,0,0,0,0,0,0,
"2017-04-02T10:05:00Z","2017-04-02T10:10:00Z",736.48,0.73,0,0,0,0,0,0,
"2017-04-02T10:10:00Z","2017-04-02T10:15:00Z",736.50,0.73,0,0,0,0,0,0,
"2017-04-02T10:15:00Z","2017-04-02T10:20:00Z",736.34,0.73,0,0,0,0,0,0,
"2017-04-02T10:20:00Z","2017-04-02T10:25:00Z",735.92,0.73,0,0,0,0,0,0,
"2017-04-02T10:25:00Z","2017-04-02T10:30:00Z",737.02,0.98,0,0,0,0,0,0,
"2017-04-02T10:30:00Z","2017-04-02T10:35:00Z",737.15,0.73,0,0,0,0,0,0,
"2017-04-02T10:35:00Z","2017-04-02T10:40:00Z",736.73,0.73,0,0,0,0,0,0,
"2017-04-02T10:40:00Z","2017-04-02T10:45:00Z",736.92,0.73,0,0,0,0,0,0,
"2017-04-02T10:45:00Z","2017-04-02T10:50:00Z",737.46,0.73,0,0,0,0,0,0,
"2017-04-02T10:50:00Z","2017-04-02T10:55:00Z",737.49,0.73,0,0,0,0,0,0,
"2017-04-02T10:55:00Z","2017-04-02T11:00:00Z",737.56,1.02,0,0,0,0,0,0,
"2017-04-02T11:00:00Z","2017-04-02T11:05:00Z",737.22,0.73,0,0,0,0,0,0,
"2017-04-02T11:05:00Z","2017-04-02T11:10:00Z",736.16,0.73,0,0,0,0,0,0,
"2017-04-02T11:10:00Z","2017-04-02T11:15:00Z",737.36,0.73,0,0,0,0,0,0,
"2017-04-02T11:15:00Z","2017-04-02T11:20:00Z",737.45,0.73,0,0,0,0,0,0,
"2017-04-02T11:20:00Z","2017-04-02T11:25:00Z",737.52,0.73,0,0,0,0,0,0,
"2017-04-02T11:25:00Z","2017-04-02T11:30:00Z",737.81,0.82,0,0,0,0,0,0,
"2017-04-02T11:30:00Z","2017-04-02T11:35:00Z",736.27,0.73,0,0,0,0,0,0,
"2017-04-02T11:35:00Z","2017-04-02T11:40:00Z",737.42,0.73,0,0,0,0,0,0,
"2017-04-02T11:40:00Z","2017-04-02T11:45:00Z",736.35,0.73,0,0,0,0,0,0,
"2017-04-02T11:45:00Z","2017-04-02T11:50:00Z",737.34,0.73,0,0,0,0,0,0,
"2017-04-02T11:50:00Z","2017-04-02T11:55:00Z",737.18,0.73,0,0,0,0,0,0,
"2017-04-02T11:55:00Z","2017-04-02T12:00:00Z",737.31,1.12,0,0,0,0,0,0,
"2017-04-02T12:00:00Z","2017-04-02T12:05:00Z",737.57,0.73,0,0,0,0,0,0,
"2017-04-02T12:05:00Z","2017-04-02T12:10:00Z",737.83,0.73,0,0,0,0,0,0,
"2017-04-02T12:10:00Z","2017-04-02T12:15:00Z",736.44,0.73,0,0,0,0,0,0,
"2017-04-02T12:15:00Z","2017-04-02T12:20:00Z",736.46,0.73,0,0,0,0,0,0,
"2017-04-02T12:20:00Z","2017-04-02T12:25:00Z",736.42,0.73,0,0,0,0,0,0,
"2017-04-02T12:25:00Z","2017-04-02T12:30:00Z",736.50,1.22,0,0,0,0,0,0,
"2017-04-02T12:30:00Z","2017-04-02T12:35:00Z",735.41,0.73,0,0,0,0,0,0,
"2017-04-02T12:35:00Z","2017-04-02T12:40:00Z",736.86,0.73,0,0,0,0,0,0,
"2017-04-02T12:40:00Z","2017-04-02T12:45:00Z",735.52,0.73,0,0,0,0,0,0,
"2017-04-02T12:45:00Z","2017-04-02T12:50:00Z",735.92,0.73,0,0,0,0,0,0,
"2017-04-02T12:50:00Z","2017-04-02T12:55:00Z",736.26,0.73,0,0,0,0,0,0,
"2017-04-02T12:55:00Z","2017-04-02T13:00:00Z",736.45,0.78,0,0,0,0,0,0,
"2017-04-02T13:00:00Z","2017-04-02T13:05:00Z",736.57,0.73,0,0,0,0,0,0,
"2017-04-02T13:05:00Z","2017-04-02T13:10:00Z",736.72,0.73,0,0,0,0,0,0,
"2017-04-02T13:10:00Z","2017-04-02T13:15:00Z",735.92,0.73,0,0,0,0,0,0,
"2017-04-02T13:15:00Z","2017-04-02T13:20:00Z",735.82,0.73,0,0,0,0,0,0,
"2017-04-02T13:20:00Z","2017-04-02T13:25:00Z",736.28,0.73,0,0,0,0,0,0,
"2017-04-02T13:25:00Z","2017-04-02T13:30:00Z",735.91,0.78,0,0,0,0,0,0,
"2017-04-02T13:30:00Z","2017-04-02T13:35:00Z",735.68,0.73,0,0,0,0,0,0,
"2017-04-02T13:35:00Z","2017-04-02T13:40:00Z",735.13,0.73,0,0,0,0,0,0,
"2017-04-02T13:40:00Z","2017-04-02T13:45:00Z",735.64,0.73,0,0,0,0,0,0,
"2017-04-02T13:45:00Z","2017-04-02T13:50:00Z",735.53,0.73,0,0,0,0,0,0,
"2017-04-02T13:50:00Z","2017-04-02T13:55:00Z",735.76,0.73,0,0,0,0,0,0,
"2017-04-02T13:55:00Z","2017-04-02T14:00:00Z",736.42,0.90,0,0,0,0,0,0,
"2017-04-02T14:00:00Z","2017-04-02T14:05:00Z",736.40,0.73,0,0,0,0,0,0,
"2017-04-02T14:05:00Z","2017-04-02T14:10:00Z",736.44,0.73,0,0,0,0,0,0,
"2017-04-02T14:10:00Z","2017-04-02T14:15:00Z",736.30,0.73,0,0,0,0,0,0,
"2017-04-02T14:15:00Z","2017-04-02T14:20:00Z",736.60,0.73,0,0,0,0,0,0,
"2017-04-02T14:20:00Z","2017-04-02T14:25:00Z",736.27,0.73,0,0,0,0,0,0,
"2017-04-02T14:25:00Z","2017-04-02T14:30:00Z",735.71,1.03,0,0,0,0,0,0,
"2017-04-02T14:30:00Z","2017-04-02T14:35:00Z",736.28,0.73,0,0,0,0,0,0,
"2017-04-02T14:35:00Z","2017-04-02T14:40:00Z",735.83,0.73,0,0,0,0,0,0,
"2017-04-02T14:40:00Z","2017-04-02T14:45:00Z",735.41,0.73,0,0,0,0,0,0,
"2017-04-02T14:45:00Z","2017-04-02T14:50:00Z",734.94,0.73,0,0,0,0,0,0,
"2017-04-02T14:50:00Z","2017-04-02T14:55:00Z",734.70,0.73,0,0,0,0,0,0,
"2017-04-02T14:55:00Z","2017-04-02T15:00:00Z",735.42,0.93,0,0,0,0,0,0,
"2017-04-02T15:00:00Z","2017-04-02T15:05:00Z",735.75,0.73,0,0,0,0,0,0,
"2017-04-02T15:05:00Z","2017-04-02T15:10:00Z",735.45,0.73,0,0,0,0,0,0,
"2017-04-02T15:10:00Z","2017-04-02T15:15:00Z",735.61,0.73,0,0,0,0,0,0,
"2017-04-02T15:15:00Z","2017-04-02T15:20:00Z",735.61,0.73,0,0,0,0,0,0,
"2017-04-02T15:20:00Z","2017-04-02T15:25:00Z",735.83,0.73,0,0,0,0,0,0,
"2017-04-02T15:25:00Z","2017-04-02T15:30:00Z",735.90,0.75,0,0,0,0,0,0,
"2017-04-02T15:30:00Z","2017-04-02T15:35:00Z",735.61,0.73,0,0,0,0,0,0,
"2017-04-02T15:35:00Z","2017-04-02T15:40:00Z",735.69,0.73,0,0,0,0,0,0,
"2017-04-02T15:40:00Z","2017-04-02T15:45:00Z",735.98,0.73,0,0,0,0,0,0,
"2017-04-02T15:45:00Z","2017-04-02T15:50:00Z",735.45,0.73,0,0,0,0,0,0,
"2017-04-02T15:50:00Z","2017-04-02T15:55:00Z",735.57,0.73,0,0,0,0,0,0,
"2017-04-02T15:55:00Z","2017-04-02T16:00:00Z",734.73,0.86,0,0,0,0,0,0,
"2017-04-02T16:00:00Z","2017-04-02T16:05:00Z",735.07,0.73,0,0,0,0,0,0,
"2017-04-02T16:05:00Z","2017-04-02T16:10:00Z",734.75,0.73,0,0,0,0,0,0,
"2017-04-02T16:10:00Z","2017-04-02T16:15:00Z",734.74,0.73,0,0,0,0,0,0,
"2017-04-02T16:15:00Z","2017-04-02T16:20:00Z",734.35,0.73,0,0,0,0,0,0,
"2017-04-02T16:20:00Z","2017-04-02T16:25:00Z",734.83,0.73,0,0,0,0,0,0,
"2017-04-02T16:25:00Z","2017-04-02T16:30:00Z",735.08,0.83,0,0,0,0,0,0,
"2017-04-02T16:30:00Z","2017-04-02T16:35:00Z",734.65,0.73,0,0,0,0,0,0,
"2017-04-02T16:35:00Z","2017-04-02T16:40:00Z",734.82,0.73,0,0,0,0,0,0,
"2017-04-02T16:40:00Z","2017-04-02T16:45:00Z",734.87,0.73,0,0,0,0,0,0,
"2017-04-02T16:45:00Z","2017-04-02T16:50:00Z",735.40,0.73,0,0,0,0,0,0,
"2017-04-02T16:50:00Z","2017-04-02T16:55:00Z",734.79,0.73,0,0,0,0,0,0,
"2017-04-02T16:55:00Z","2017-04-02T17:00:00Z",734.46,1.05,0,0,0,0,0,0,
"2017-04-02T17:00:00Z","2017-04-02T17:05:00Z",733.65,0.73,0,0,0,0,0,0,
"2017-04-02T17:05:00Z","2017-04-02T17:10:00Z",734.67,0.73,0,0,0,0,0,0,
"2017-04-02T17:10:00Z","2017-04-02T17:15:00Z",734.23,0.73,0,0,0,0,0,0,
"2017-04-02T17:15:00Z","2017-04-02T17:20:00Z",734.02,0.73,0,0,0,0,0,0,
"2017-04-02T17:20:00Z","2017-04-02T17:25:00Z",733.73,0.73,0,0,0,0,0,0,
"2017-04-02T17:25:00Z","2017-04-02T17:30:00Z",734.17,0.84,0,0,0,0,0,0,
"2017-04-02T17:30:00Z","2017-04-02T17:35:00Z",734.61,0.73,0,0,0,0,0,0,
"2017-04-02T17:35:00Z","2017-04-02T17:40:00Z",734.54,0.73,0,0,0,0,0,0,
"2017-04-02T17:40:00Z","2017-04-02T17:45:00Z",734.86,0.73,0,0,0,0,0,0,
"2017-04-02T17:45:00Z","2017-04-02T17:50:00Z",734.65,0.73,0,0,0,0,0,0,
"2017-04-02T17:50:00Z","2017-04-02T17:55:00Z",734.58,0.73,0,0,0,0,0,0,
"2017-04-02T17:55:00Z","2017-04-02T18:00:00Z",735.35,0.80,0,0,0,0,0,0,
"2017-04-02T18:00:00Z","2017-04-02T18:05:00Z",734.69,0.73,0,0,0,0,0,0,
"2017-04-02T18:05:00Z","2017-04-02T18:10:00Z",733.70,0.73,0,0,0,0,0,0,
"2017-04-02T18:10:00Z","2017-04-02T18:15:00Z",734.02,0.73,0,0,0,0,0,0,
"2017-04-02T18:15:00Z","2017-04-02T18:20:00Z",734.01,0.73,0,0,0,0,0,0,
"2017-04-02T18:20:00Z","2017-04-02T18:25:00Z",733.07,0.73,0,0,0,0,0,0,
"2017-04-02T18:25:00Z","2017-04-02T18:30:00Z",734.06,0.81,0,0,0,0,0,0,
"2017-04-02T18:30:00Z","2017-04-02T18:35:00Z",733.54,0.73,0,0,0,0,0,0,
"2017-04-02T18:35:00Z","2017-04-02T18:40:00Z",733.46,0.73,0,0,0,0,0,0,
"2017-04-02T18:40:00Z","2017-04-02T18:45:00Z",733.90,0.73,0,0,0,0,0,0,
"2017-04-02T18:45:00Z","2017-04-02T18:50:00Z",734.05,0.73,0,0,0,0,0,0,
"2017-04-02T18:50:00Z","2017-04-02T18:55:00Z",733.99,0.73,0,0,0,0,0,0,
"2017-04-02T18:55:00Z","2017-04-02T19:00:00Z",733.57,0.90,0,0,0,0,0,0,
"2017-04-02T19:00:00Z","2017-04-02T19:05:00Z",734.25,0.73,0,0,0,0,0,0,
"2017-04-02T19:05:00Z","2017-04-02T19:10:00Z",733.75,0.73,0,0,0,0,0,0,
"2017-04-02T19:10:00Z","2017-04-02T19:15:00Z",734.10,0.73,0,0,0,0,0,0,
"2017-04-02T19:15:00Z","2017-04-02T19:20:00Z",733.29,0.73,0,0,0,0,0,0,
"2017-04-02T19:20:00Z","2017-04-02T19:25:00Z",734.04,0.73,0,0,0,0,0,0,
"2017-04-02T19:25:00Z","2017-04-02T19:30:00Z",733.40,0.78,0,0,0,0,0,0,
"2017-04-02T19:30:00Z","2017-04-02T19:35:00Z",733.75,0.73,0,0,0,0,0,0,
"2017-04-02T19:35:00Z","2017-04-02T19:40:00Z",733.82,0.73,0,0,0,0,0,0,
"2017-04-02T19:40:00Z","2017-04-02T19:45:00Z",734.47,0.73,0,0,0,0,0,0,
"2017-04-02T19:45:00Z","2017-04-02T19:50:00Z",733.23,0.73,0,0,0,0,0,0,
"2017-04-02T19:50:00Z","2017-04-02T19:55:00Z",733.51,0.73,0,0,0,0,0,0,
"2017-04-02T19:55:00Z","2017-04-02T20:00:00Z",731.97,1.02,0,0,0,0,0,0,
"2017-04-02T20:00:00Z","2017-04-02T20:05:00Z",732.16,0.73,0,0,0,0,0,0,
